label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,588,4933,416,284,31,0,0,0,31,84821731,1504579
unknown,160.217.166.30,546,4618,363,284,16,0,0,0,21,61379298,1509181
unknown,160.217.166.30,492,6068,1940,284,23,0,0,0,23,51160975,1512725
unknown,160.217.166.30,697,5708,204,284,13,0,0,0,17,40199579,1516866
unknown,160.217.166.30,426,4046,554,284,14,0,0,0,15,50040533,1517367
unknown,160.217.166.30,667,5364,287,284,30,0,0,0,32,80522595,1521603
unknown,160.217.166.30,570,4416,183,284,24,0,0,0,24,73356521,1526063
unknown,160.217.166.30,477,3806,69,284,18,0,0,0,19,67381607,1529842
unknown,160.217.166.30,592,4732,121,284,19,0,0,0,24,68457819,1534570
unknown,160.217.166.30,888,5723,426,284,19,0,0,0,22,51886632,1537476
unknown,160.217.166.30,478,4264,226,284,24,0,0,0,24,75971482,1542443
unknown,160.217.166.30,679,5072,281,284,14,0,0,0,14,37256782,1545699
unknown,160.217.166.30,560,4913,439,284,21,0,0,0,26,71430409,1549058
unknown,160.217.166.30,567,4581,330,284,21,0,0,0,26,76607203,1553566
unknown,160.217.166.30,907,7059,454,284,32,0,0,0,32,61187590,1557216
unknown,160.217.166.30,702,5000,199,284,38,0,0,0,38,102581760,1560697
unknown,160.217.166.30,469,3986,122,284,19,0,0,0,19,64338785,1565819
unknown,160.217.166.30,422,3586,124,284,18,0,0,0,19,71515448,1570092
unknown,160.217.166.30,468,3781,192,284,14,0,0,0,18,64257286,1573652
unknown,160.217.166.30,534,3953,160,284,18,0,0,0,18,61461371,1577622
unknown,160.217.166.30,427,5331,258,284,26,0,0,0,31,78489138,1581325
unknown,160.217.166.30,566,4521,209,284,25,0,0,0,25,74638354,1585687
unknown,160.217.166.30,577,5512,1005,284,22,0,0,0,22,53872859,1589765
unknown,160.217.166.30,602,4608,265,284,22,0,0,0,24,70300000,1593631
unknown,160.217.166.30,584,4808,262,284,28,0,0,0,28,78604991,1597804
unknown,160.217.166.30,576,4619,206,284,25,0,0,0,25,73054773,1601703
unknown,160.217.166.30,574,4779,284,284,16,0,0,0,21,59311487,1605873
unknown,160.217.166.30,435,5083,667,284,20,0,0,0,20,53108794,1609845
unknown,160.217.166.30,783,4983,298,284,26,0,0,0,26,70426971,1613982
unknown,160.217.166.30,535,4627,347,284,25,0,0,0,25,72928463,1617619
unknown,160.217.166.30,372,4939,186,284,30,0,0,0,32,87451548,1622127
unknown,160.217.166.30,527,4497,240,284,22,0,0,0,23,69033755,1626553
unknown,160.217.166.30,494,4970,423,284,27,0,0,0,27,73327002,1631097
unknown,160.217.166.30,572,4128,265,284,17,0,0,0,23,75204651,1635220
unknown,160.217.166.30,668,5358,202,284,27,0,0,0,27,68017021,1639186
unknown,160.217.166.30,615,4395,342,284,24,0,0,0,24,73707030,1643031
unknown,160.217.166.30,495,4338,197,284,24,0,0,0,24,74675518,1647175
unknown,160.217.166.30,569,5219,559,284,28,0,0,0,28,72414792,1650890
unknown,160.217.166.30,490,6577,494,284,19,0,0,0,26,53358309,1654373
unknown,160.217.166.30,521,4856,323,284,22,0,0,0,27,75048434,1658721
unknown,160.217.166.30,672,5463,174,284,30,0,0,0,30,74121911,1662989
unknown,160.217.166.30,556,6347,490,284,20,0,0,0,24,51038663,1666977
unknown,160.217.166.30,610,5142,304,284,34,0,0,0,34,89249008,1671114
unknown,160.217.166.30,527,4624,418,284,24,0,0,0,24,70056747,1675679
unknown,160.217.166.30,711,6094,470,284,26,0,0,0,26,57587397,1679698
unknown,160.217.166.30,535,4763,482,284,22,0,0,0,23,65178416,1683191
unknown,160.217.166.30,858,5831,284,284,19,0,0,0,19,43981203,1686722
unknown,160.217.166.30,429,4374,160,284,29,0,0,0,29,89490260,1689563
unknown,160.217.166.30,489,4381,313,284,21,0,0,0,21,64699748,1691952
unknown,160.217.166.30,391,4568,331,284,20,0,0,0,23,67960770,1695681
unknown,160.217.166.30,530,4948,485,284,29,0,0,0,29,79108811,1699495
unknown,160.217.166.30,562,5070,469,284,24,0,0,0,24,63893964,1703441
unknown,160.217.166.30,462,4052,344,284,21,0,0,0,21,69953010,1707632
unknown,160.217.166.30,493,3937,86,284,22,0,0,0,22,75424739,1712023
unknown,160.217.166.30,564,4596,362,284,19,0,0,0,21,61673107,1715423
unknown,160.217.166.30,689,4826,342,284,19,0,0,0,26,72718110,1719344
unknown,160.217.166.30,491,5712,476,284,31,0,0,0,31,73253781,1723649
unknown,160.217.166.30,487,5640,933,284,27,0,0,0,27,64616170,1728249
unknown,160.217.166.30,464,4704,212,284,29,0,0,0,31,88951020,1732159
unknown,160.217.166.30,666,5802,196,284,31,0,0,0,39,90728438,1736621
unknown,160.217.166.30,452,3938,243,284,16,0,0,0,23,78833113,1741215
unknown,160.217.166.30,517,4394,528,284,18,0,0,0,19,58364679,1745177
unknown,160.217.166.30,520,4188,289,284,19,0,0,0,19,61235530,1749020
unknown,160.217.166.30,525,4319,171,284,21,0,0,0,21,65628525,1752598
unknown,160.217.166.30,413,3849,121,284,13,0,0,0,19,66628838,1756309
unknown,160.217.166.30,471,4110,93,284,21,0,0,0,21,68965839,1759569
unknown,160.217.166.30,579,4856,143,284,29,0,0,0,29,80607578,1761167
unknown,160.217.166.30,523,4538,261,284,17,0,0,0,21,62461348,1764066
unknown,160.217.166.30,511,4443,175,284,23,0,0,0,24,72910735,1766406
unknown,160.217.166.30,586,5274,504,284,20,0,0,0,26,66541069,1771607
unknown,160.217.166.30,592,5160,556,284,22,0,0,0,26,68011162,1775574
unknown,160.217.166.30,698,5283,316,284,29,0,0,0,29,74092447,1778187
unknown,160.217.166.30,722,5509,415,284,29,0,0,0,34,83303394,1784220
unknown,160.217.166.30,675,5249,301,284,27,0,0,0,27,69429453,1787715
unknown,160.217.166.30,654,5481,524,284,30,0,0,0,30,73878489,1792628
unknown,160.217.166.30,734,5466,236,284,13,0,0,0,15,37040614,1796086
unknown,160.217.166.30,658,5089,230,284,25,0,0,0,29,76916958,1799630
unknown,160.217.166.30,590,5329,396,284,23,0,0,0,31,78518596,1803727
unknown,160.217.166.30,621,4962,283,284,27,0,0,0,27,73445223,1807864
unknown,160.217.166.30,800,6106,289,284,17,0,0,0,19,42000393,1811584
unknown,160.217.166.30,651,6153,791,284,30,0,0,0,33,72390833,1814715
unknown,160.217.166.30,688,5329,176,284,30,0,0,0,30,75985738,1820185
unknown,160.217.166.30,579,9462,4221,284,30,0,0,0,30,42795180,1822999
unknown,160.217.166.30,573,5220,499,284,28,0,0,0,28,72400919,1827512
unknown,160.217.166.30,585,4759,120,284,22,0,0,0,25,70905652,1832233
unknown,160.217.166.30,548,4916,410,284,24,0,0,0,24,65895524,1834267
unknown,160.217.166.30,490,5049,447,284,30,0,0,0,30,80199643,1840259
unknown,160.217.166.30,422,4187,341,284,14,0,0,0,18,58026462,1844144
unknown,160.217.166.30,733,5808,285,284,19,0,0,0,19,44155371,1847481
unknown,160.217.166.30,585,6037,526,284,20,0,0,0,20,44716249,1851012
unknown,160.217.166.30,706,6092,386,284,19,0,0,0,23,50959422,1855084
unknown,160.217.166.30,675,5141,268,284,27,0,0,0,27,70887998,1858863
unknown,160.217.166.30,474,4210,207,284,19,0,0,0,19,60915534,1862727
unknown,160.217.166.30,585,5094,605,284,22,0,0,0,22,58293521,1866489
unknown,160.217.166.30,562,4392,129,284,25,0,0,0,25,76830601,1870487
unknown,160.217.166.30,699,4822,469,284,19,0,0,0,19,53184238,1874457
unknown,160.217.166.30,592,4555,206,284,24,0,0,0,24,71117980,1876358
unknown,160.217.166.30,841,5074,518,284,24,0,0,0,27,71824044,1879099
unknown,160.217.166.30,557,4876,352,284,22,0,0,0,22,60899753,1883292
unknown,160.217.166.30,409,4853,219,284,22,0,0,0,30,83438697,1887271
unknown,160.217.166.30,463,4863,228,284,37,0,0,0,37,102696113,1891503
unknown,160.217.166.30,649,4840,260,284,27,0,0,0,27,75296528,1896042
unknown,160.217.166.30,698,5500,172,284,28,0,0,0,28,68715054,1899999
unknown,160.217.166.30,605,4518,212,284,26,0,0,0,26,77675431,1904157
unknown,160.217.166.30,627,4792,238,284,21,0,0,0,27,76050751,1907667
unknown,160.217.166.30,514,4191,92,284,23,0,0,0,23,74074158,1911155
unknown,160.217.166.30,526,4661,475,284,22,0,0,0,22,63708903,1914260
unknown,160.217.166.30,313,4249,283,284,18,0,0,0,22,69886373,1917624
unknown,160.217.166.30,522,4337,273,284,17,0,0,0,23,71580539,1921110
unknown,160.217.166.30,523,4293,108,284,29,0,0,0,31,97466946,1924955
unknown,160.217.166.30,686,5355,365,284,17,0,0,0,21,52931764,1929283
unknown,160.217.166.30,521,4383,293,284,19,0,0,0,19,58511156,1932251
unknown,160.217.166.30,425,4458,452,284,20,0,0,0,20,60554508,1936307
unknown,160.217.166.30,560,4640,216,284,19,0,0,0,26,75633103,1940763
unknown,160.217.166.30,593,4731,409,284,23,0,0,0,24,68472289,1945196
unknown,160.217.166.30,603,4838,212,284,21,0,0,0,21,58588176,1948814
unknown,160.217.166.30,528,4599,207,284,21,0,0,0,21,61632876,1952866
unknown,160.217.166.30,584,4711,250,284,25,0,0,0,25,71628104,1956865
unknown,160.217.166.30,639,4688,349,284,22,0,0,0,26,74858703,1960934
unknown,160.217.166.30,458,4541,353,284,15,0,0,0,21,62420083,1964459
unknown,160.217.166.30,573,4903,192,284,28,0,0,0,29,79834876,1968598
unknown,160.217.166.30,627,4636,217,284,26,0,0,0,29,84432786,1972299
unknown,160.217.166.30,487,4039,99,284,20,0,0,0,20,66836345,1976483
unknown,160.217.166.30,450,3847,269,284,16,0,0,0,16,56137665,1980014
unknown,160.217.166.30,550,4069,139,284,19,0,0,0,19,63026394,1983448
unknown,160.217.166.30,516,4395,133,284,20,0,0,0,20,61422525,1987248
unknown,160.217.166.30,575,4952,530,284,23,0,0,0,23,62690791,1990932
unknown,160.217.166.30,514,4481,177,284,20,0,0,0,20,60243695,1994923
unknown,160.217.166.30,512,4970,625,284,24,0,0,0,24,65179557,1997889
unknown,160.217.166.30,596,4624,351,284,20,0,0,0,20,58380622,2002317
unknown,160.217.166.30,673,6446,531,284,40,0,0,0,40,83757989,2006639
unknown,160.217.166.30,621,4555,278,284,20,0,0,0,27,80007727,2010301
unknown,160.217.166.30,518,4074,136,284,18,0,0,0,18,59635935,2013705
unknown,160.217.166.30,786,5383,295,284,41,0,0,0,41,102805424,2018321
unknown,160.217.166.30,578,5414,440,284,32,0,0,0,32,79778943,2022086
unknown,160.217.166.30,459,4141,184,284,16,0,0,0,16,52152040,2026220
unknown,160.217.166.30,538,4539,130,284,22,0,0,0,25,74342366,2029619
unknown,160.217.166.30,501,4153,123,284,18,0,0,0,18,58501516,2033807
unknown,160.217.166.30,602,6016,1014,284,23,0,0,0,24,53846808,2037542
unknown,160.217.166.30,680,5696,541,284,19,0,0,0,25,59241573,2040064
unknown,160.217.166.30,450,4842,487,284,21,0,0,0,24,66902602,2042868
unknown,160.217.166.30,759,5361,309,284,33,0,0,0,33,83085394,2048898
unknown,160.217.166.30,492,4181,273,284,24,0,0,0,24,77479646,2052123
unknown,160.217.166.30,599,4357,201,284,22,0,0,0,24,74349873,2057139
unknown,160.217.166.30,650,5030,241,284,30,0,0,0,30,80502584,2059863
unknown,160.217.166.30,447,4207,192,284,22,0,0,0,23,73792441,2065499
unknown,160.217.166.30,567,4851,290,284,16,0,0,0,21,58431168,2068449
unknown,160.217.166.30,595,5364,184,284,30,0,0,0,31,78006263,2071486
unknown,160.217.166.30,593,4629,221,284,31,0,0,0,31,90392222,2076865
unknown,160.217.166.30,611,5902,294,284,14,0,0,0,20,45739071,2081607
unknown,160.217.166.30,525,4525,261,284,21,0,0,0,21,62640795,2084644
unknown,160.217.166.30,748,4906,374,284,20,0,0,0,23,63278597,2090257
unknown,160.217.166.30,558,5702,545,284,34,0,0,0,34,80483760,2094317
unknown,160.217.166.30,587,4994,223,284,29,0,0,0,29,78380136,2098484
unknown,160.217.166.30,459,4362,452,284,15,0,0,0,17,52604126,2100880
unknown,160.217.166.30,653,5258,168,284,31,0,0,0,31,79578851,2106999
unknown,160.217.166.30,806,6999,489,284,20,0,0,0,29,55926618,2109569
unknown,160.217.166.30,4635,8564,4294,284,23,0,0,0,23,36249976,2115924
unknown,160.217.166.30,726,4938,436,284,21,0,0,0,28,76535601,2119504
unknown,160.217.166.30,636,4937,384,284,23,0,0,0,25,68349199,2123642
unknown,160.217.166.30,508,4138,155,284,15,0,0,0,20,65237312,2127698
unknown,160.217.166.30,723,5953,258,284,46,0,0,0,49,111100688,2131899
unknown,160.217.166.30,598,4758,259,284,28,0,0,0,28,79431021,2135478
unknown,160.217.166.30,658,6072,582,284,14,0,0,0,17,37789723,2141085
unknown,160.217.166.30,488,4372,429,284,21,0,0,0,21,64832936,2144858
unknown,160.217.166.30,569,4948,380,284,20,0,0,0,25,68197251,2149359
unknown,160.217.166.30,526,4459,309,284,21,0,0,0,21,63567974,2152578
unknown,160.217.166.30,590,4750,202,284,23,0,0,0,27,76723200,2157005
unknown,160.217.166.30,841,6605,204,284,38,0,0,0,38,77654625,2160770
unknown,160.217.166.30,620,5072,314,284,22,0,0,0,25,66529968,2165641
unknown,160.217.166.30,653,5273,191,284,21,0,0,0,30,76792717,2169230
unknown,160.217.166.30,560,5055,504,284,21,0,0,0,24,64083560,2173140
unknown,160.217.166.30,856,5181,387,284,20,0,0,0,26,67735495,2177327
unknown,160.217.166.30,556,4291,303,284,18,0,0,0,18,56620088,2180961
unknown,160.217.166.30,504,4238,246,284,23,0,0,0,23,73252666,2185062
unknown,160.217.166.30,543,4473,174,284,27,0,0,0,27,81474446,2189431
unknown,160.217.166.30,582,4794,293,284,19,0,0,0,19,53494868,2193106
unknown,160.217.166.30,709,6022,422,284,16,0,0,0,20,44827632,2197341
unknown,160.217.166.30,627,5582,703,284,22,0,0,0,22,53197276,2198633
unknown,160.217.166.30,607,6171,597,284,20,0,0,0,20,43745260,2204559
unknown,160.217.166.30,737,5856,255,284,19,0,0,0,25,57622950,2208562
unknown,160.217.166.30,745,5919,912,284,29,0,0,0,29,66131170,2212123
unknown,160.217.166.30,515,4782,217,284,22,0,0,0,23,64919447,2216425
unknown,160.217.166.30,730,5673,255,284,33,0,0,0,33,78515917,2221028
unknown,160.217.166.30,608,5087,539,284,21,0,0,0,25,66333792,2224016
unknown,160.217.166.30,715,6470,443,284,23,0,0,0,31,64671653,2228799
unknown,160.217.166.30,832,6999,506,284,21,0,0,0,21,40498585,2231836
unknown,160.217.166.30,676,4956,170,284,21,0,0,0,28,76257627,2235608
unknown,160.217.166.30,607,5561,189,284,34,0,0,0,34,82524438,2240275
unknown,160.217.166.30,616,5109,106,284,29,0,0,0,29,76615854,2243985
unknown,160.217.166.30,500,4702,535,284,17,0,0,0,20,57412165,2248952
unknown,160.217.166.30,562,4397,81,284,22,0,0,0,25,76743234,2252535
unknown,160.217.166.30,657,5818,298,284,35,0,0,0,35,81199037,2256743
unknown,160.217.166.30,443,4673,326,284,22,0,0,0,23,66433725,2261321
unknown,160.217.166.30,613,5236,515,284,21,0,0,0,21,54134759,2263584
unknown,160.217.166.30,670,5193,194,284,21,0,0,0,30,77975736,2267875
unknown,160.217.166.30,574,5041,228,284,23,0,0,0,27,72294227,2272603
unknown,160.217.166.30,687,5690,363,284,23,0,0,0,23,54559718,2276558
unknown,160.217.166.30,615,4948,231,284,18,0,0,0,24,65469361,2279587
unknown,160.217.166.30,551,5130,380,284,19,0,0,0,26,68408888,2284002
unknown,160.217.166.30,692,5275,341,284,28,0,0,0,28,71646028,2288023
unknown,160.217.166.30,677,5212,427,284,20,0,0,0,27,69922333,2291499
unknown,160.217.166.30,657,5025,202,284,21,0,0,0,29,77896597,2295822
unknown,160.217.166.30,544,4625,370,284,16,0,0,0,23,67123200,2299921
unknown,160.217.166.30,512,4485,222,284,19,0,0,0,27,81256454,2304288
unknown,160.217.166.30,562,4350,77,284,15,0,0,0,21,65160827,2306224
unknown,160.217.166.30,705,5665,607,284,21,0,0,0,29,69096275,2310634
unknown,160.217.166.30,535,5046,530,284,20,0,0,0,27,72222592,2313119
unknown,160.217.166.30,656,5372,479,284,20,0,0,0,27,67839761,2317259
unknown,160.217.166.30,628,5225,411,284,21,0,0,0,26,67165090,2321490
unknown,160.217.166.30,552,4904,464,284,23,0,0,0,24,66056769,2325030
unknown,160.217.166.30,534,4440,192,284,20,0,0,0,20,60800000,2329357
unknown,160.217.166.30,596,4548,140,284,22,0,0,0,26,77163060,2333416
unknown,160.217.166.30,582,4813,154,284,27,0,0,0,27,75718927,2337632
unknown,160.217.166.30,726,5216,400,284,17,0,0,0,17,43991411,2341805
unknown,160.217.166.30,584,4494,305,284,27,0,0,0,27,81093724,2345766
unknown,160.217.166.30,510,4013,190,284,19,0,0,0,19,63905905,2349856
unknown,160.217.166.30,637,5377,662,284,26,0,0,0,26,65266431,2354171
unknown,160.217.166.30,471,4037,127,284,13,0,0,0,16,53495566,2358449
unknown,160.217.166.30,464,4699,330,284,19,0,0,0,28,80428346,2362340
unknown,160.217.166.30,666,5119,174,284,29,0,0,0,29,76466184,2366389
unknown,160.217.166.30,557,6828,1157,284,22,0,0,0,22,43489630,2370179
unknown,160.217.166.30,529,4386,198,284,24,0,0,0,24,73858276,2373673
unknown,160.217.166.30,561,5496,485,284,32,0,0,0,32,78588646,2377631
unknown,160.217.166.30,657,4831,209,284,25,0,0,0,27,75436803,2381516
unknown,160.217.166.30,528,4557,187,284,26,0,0,0,26,77010664,2385858
unknown,160.217.166.30,497,5403,1067,284,24,0,0,0,24,59956024,2389994
unknown,160.217.166.30,488,5359,1101,284,17,0,0,0,19,47854898,2394082
unknown,160.217.166.30,761,6247,322,284,35,0,0,0,35,75622858,2398037
unknown,160.217.166.30,542,5422,547,284,26,0,0,0,26,64724751,2402287
unknown,160.217.166.30,611,5107,349,284,26,0,0,0,26,68716976,2406309
unknown,160.217.166.30,530,4670,492,284,20,0,0,0,20,57805567,2410423
unknown,160.217.166.30,583,5567,215,284,20,0,0,0,20,48491467,2413603
unknown,160.217.166.30,629,5627,473,284,22,0,0,0,24,57569290,2417448
unknown,160.217.166.30,640,4544,272,284,21,0,0,0,21,62378873,2421188
unknown,160.217.166.30,721,5392,410,284,29,0,0,0,29,72594658,2425163
unknown,160.217.166.30,584,5275,548,284,26,0,0,0,26,66528454,2429531
unknown,160.217.166.30,480,4118,125,284,22,0,0,0,22,72109567,2433728
unknown,160.217.166.30,540,5155,568,284,15,0,0,0,21,54985373,2437324
unknown,160.217.166.30,717,5053,327,284,22,0,0,0,23,61437720,2441557
unknown,160.217.166.30,641,6129,481,284,34,0,0,0,34,74876554,2445513
unknown,160.217.166.30,702,5535,355,284,19,0,0,0,19,46333224,2449188
unknown,160.217.166.30,567,4074,169,284,15,0,0,0,21,69575257,2451078
unknown,160.217.166.30,621,4416,350,284,23,0,0,0,23,70300000,2454160
unknown,160.217.166.30,610,5236,510,284,20,0,0,0,27,69601833,2457559
unknown,160.217.166.30,478,3979,174,284,13,0,0,0,19,64451972,2461844
unknown,160.217.166.30,561,4337,266,284,23,0,0,0,23,71580539,2465292
unknown,160.217.166.30,580,4690,231,284,23,0,0,0,23,66192921,2469202
unknown,160.217.166.30,518,4607,515,284,19,0,0,0,19,55666247,2472648
unknown,160.217.166.30,466,5366,272,284,27,0,0,0,33,83007976,2477451
unknown,160.217.166.30,435,5126,530,284,20,0,0,0,25,65829106,2481617
unknown,160.217.166.30,513,4228,238,284,24,0,0,0,24,76618353,2484934
unknown,160.217.166.30,642,5589,562,284,33,0,0,0,33,79695974,2489535
unknown,160.217.166.30,647,5281,186,284,27,0,0,0,27,69008748,2493993
unknown,160.217.166.30,727,6481,1005,284,28,0,0,0,28,58313963,2498197
unknown,160.217.166.30,725,5462,171,284,39,0,0,0,39,96376125,2502561
unknown,160.217.166.30,687,5716,582,284,17,0,0,0,22,51950174,2505816
unknown,160.217.166.30,688,5528,216,284,26,0,0,0,26,63483646,2509131
unknown,160.217.166.30,614,4249,236,284,18,0,0,0,22,69886373,2513221
unknown,160.217.166.30,649,5600,179,284,22,0,0,0,23,55436571,2517357
unknown,160.217.166.30,537,4198,125,284,20,0,0,0,20,64304907,2520670
unknown,160.217.166.30,917,5621,434,284,26,0,0,0,26,62433303,2524634
unknown,160.217.166.30,618,4909,370,284,20,0,0,0,27,74238174,2528767
unknown,160.217.166.30,626,4567,235,284,16,0,0,0,22,65020188,2532451
unknown,160.217.166.30,592,4836,650,284,24,0,0,0,24,66985607,2536088
unknown,160.217.166.30,586,4836,117,284,35,0,0,0,35,97687344,2541019
unknown,160.217.166.30,660,5303,156,284,17,0,0,0,21,53450801,2543168
unknown,160.217.166.30,613,5030,217,284,17,0,0,0,24,64402067,2548091
unknown,160.217.166.30,592,4619,195,284,27,0,0,0,27,78899155,2552371
unknown,160.217.166.30,677,5306,256,284,40,0,0,0,40,101753486,2557161
unknown,160.217.166.30,567,5879,688,284,18,0,0,0,20,45918013,2561429
unknown,160.217.166.30,593,4655,273,284,18,0,0,0,21,60891428,2564925
unknown,160.217.166.30,597,7741,3134,284,22,0,0,0,22,38360315,2565674
unknown,160.217.166.30,562,4356,191,284,23,0,0,0,23,71268319,2569172
unknown,160.217.166.30,494,4152,203,284,16,0,0,0,17,55264739,2572512
unknown,160.217.166.30,563,4931,489,284,23,0,0,0,23,62957777,2576154
unknown,160.217.166.30,472,4000,224,284,19,0,0,0,19,64113600,2580196
unknown,160.217.166.30,636,5093,288,284,20,0,0,0,27,71556096,2583737
unknown,160.217.166.30,983,7781,154,284,26,0,0,0,30,52040611,2587058
unknown,160.217.166.30,601,5105,214,284,33,0,0,0,33,87251870,2592635
unknown,160.217.166.30,631,5070,370,284,25,0,0,0,25,66556213,2597040
unknown,160.217.166.30,479,4613,508,284,24,0,0,0,24,70223802,2600029
unknown,160.217.166.30,556,4569,231,284,18,0,0,0,18,53175049,2602643
unknown,160.217.166.30,511,4575,335,284,15,0,0,0,21,61956196,2608030
unknown,160.217.166.30,581,5018,396,284,20,0,0,0,25,67245914,2612349
unknown,160.217.166.30,562,4544,120,284,28,0,0,0,28,83171830,2616454
unknown,160.217.166.30,779,5459,232,284,20,0,0,0,28,69231141,2617731
unknown,160.217.166.30,545,4508,198,284,19,0,0,0,22,65871162,2620676
unknown,160.217.166.30,565,5475,876,284,23,0,0,0,24,59167561,2625790
unknown,160.217.166.30,677,5966,423,284,19,0,0,0,20,45248407,2629600
unknown,160.217.166.30,696,5513,266,284,22,0,0,0,29,71001342,2632173
unknown,160.217.166.30,503,4108,198,284,19,0,0,0,19,62428042,2637052
unknown,160.217.166.30,544,5452,985,284,23,0,0,0,24,59417168,2641050
