label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,2028,19071,548,112,1707,0,0,0,2174,1584622683,169543098
unknown,160.217.124.202,2416,18482,461,112,2150,0,0,0,2174,1635122778,169634037
unknown,160.217.124.202,2185,17589,297,112,2061,0,0,0,2174,1718138563,169725712
unknown,160.217.124.202,2097,17468,583,112,1915,0,0,0,2174,1730040027,169817347
unknown,160.217.124.202,2157,18741,760,112,1850,0,0,0,2174,1612525436,169908889
unknown,160.217.124.202,2035,17561,440,112,1846,0,0,0,2174,1720878036,169999472
unknown,160.217.124.202,2359,18066,469,112,2062,0,0,0,2174,1672774227,170091649
unknown,160.217.124.202,2082,17604,470,112,1971,0,0,0,2174,1716674573,170185042
unknown,160.217.124.202,2534,18632,813,112,2038,0,0,0,2174,1621958952,170279179
unknown,160.217.124.202,2323,18241,255,112,1812,0,0,0,2177,1659012203,170370892
unknown,160.217.124.202,2385,18191,485,112,1905,0,0,0,2177,1663572184,170462281
unknown,160.217.124.202,1995,17975,709,112,1796,0,0,0,2177,1683562815,170553879
unknown,160.217.124.202,1926,18492,470,112,2062,0,0,0,2177,1636493705,170643630
unknown,160.217.124.202,1858,17175,665,112,1,0,0,0,2177,1761982043,170736474
unknown,160.217.124.202,2195,18470,597,112,1967,0,0,0,2177,1638442966,170825451
unknown,160.217.124.202,1853,16772,420,112,112,0,0,0,2177,1804319198,170918788
unknown,160.217.124.202,1894,17399,334,112,87,0,0,0,2177,1739297752,171010296
unknown,160.217.124.202,1898,16607,589,112,1,0,0,0,2177,1822246137,171101865
unknown,160.217.124.202,2026,17312,469,112,1894,0,0,0,2177,1748038447,171189635
unknown,160.217.124.202,1868,17070,548,112,57,0,0,0,2177,1772820246,171282048
unknown,160.217.124.202,2053,18009,552,112,955,0,0,0,2177,1680384341,171371726
unknown,160.217.124.202,2309,18025,325,112,1840,0,0,0,2177,1678892737,171465035
unknown,160.217.124.202,1979,17816,470,112,1792,0,0,0,2177,1698587876,171556562
unknown,160.217.124.202,1963,17398,587,112,1586,0,0,0,2177,1739397723,171647342
unknown,160.217.124.202,1972,18121,617,112,1751,0,0,0,2177,1669998432,171738656
unknown,160.217.124.202,2146,18183,408,112,2126,0,0,0,2177,1664304108,171830450
unknown,160.217.124.202,1919,16856,527,112,1541,0,0,0,2177,1795327574,171921840
unknown,160.217.124.202,2144,17309,559,112,2139,0,0,0,2177,1748341417,172013502
unknown,160.217.124.202,1900,18670,416,112,1721,0,0,0,2177,1620891355,172105541
unknown,160.217.124.202,2215,17547,343,112,1832,0,0,0,2177,1724627662,172196930
unknown,160.217.124.202,2430,18365,784,112,1840,0,0,0,2177,1647810596,172288417
unknown,160.217.124.202,1960,15976,258,112,1837,0,0,0,1917,1667991587,172379906
unknown,160.217.124.202,1860,15552,413,112,1741,0,0,0,2034,1818044444,172469636
unknown,160.217.124.202,2377,18146,528,112,1875,0,0,0,2140,1639353686,172562777
unknown,160.217.124.202,1967,17106,359,112,1931,0,0,0,2173,1765838793,172655110
unknown,160.217.124.202,2142,18114,484,112,2033,0,0,0,2173,1667574163,172745586
unknown,160.217.124.202,1840,14893,396,112,1873,0,0,0,1910,1782752165,172837054
unknown,160.217.124.202,2023,17406,722,112,1995,0,0,0,2030,1621200965,172929786
unknown,160.217.124.202,2005,17318,729,112,2114,0,0,0,2147,1723352442,173022171
unknown,160.217.124.202,2387,17967,610,112,1903,0,0,0,2174,1681991384,173113393
unknown,160.217.124.202,2257,17472,401,112,2078,0,0,0,2174,1729643956,173205372
unknown,160.217.124.202,2250,18434,666,112,1978,0,0,0,2017,1520989128,173296246
unknown,160.217.124.202,2052,17167,520,112,1830,0,0,0,2128,1723125904,173388757
unknown,160.217.124.202,2145,17923,729,112,1915,0,0,0,1985,1539535122,173480123
unknown,160.217.124.202,2121,17820,527,112,1859,0,0,0,2094,1633461010,173570724
unknown,160.217.124.202,2166,17643,344,112,2096,0,0,0,2172,1711304063,173662866
unknown,160.217.124.202,2011,18832,577,112,1677,0,0,0,2175,1605471537,173754766
unknown,160.217.124.202,1996,16947,423,112,2032,0,0,0,2175,1784046733,173846795
unknown,160.217.124.202,1965,17618,667,112,1632,0,0,0,2175,1716099443,173938680
unknown,160.217.124.202,2124,17833,726,112,1927,0,0,0,2175,1695409633,174030773
unknown,160.217.124.202,2197,17681,320,112,2096,0,0,0,2175,1709984729,174121180
unknown,160.217.124.202,2167,18148,733,112,1849,0,0,0,2175,1665981926,174211998
unknown,160.217.124.202,2477,18758,610,112,1905,0,0,0,2175,1611805096,174303424
unknown,160.217.124.202,2089,17710,439,112,2128,0,0,0,2175,1707184641,174394644
unknown,160.217.124.202,2248,18290,580,112,1867,0,0,0,2175,1653047566,174486416
unknown,160.217.124.202,2171,18598,655,112,1899,0,0,0,2175,1625671577,174576958
unknown,160.217.124.202,2133,18312,660,112,1840,0,0,0,2175,1651061598,174667588
unknown,160.217.124.202,1947,17647,510,112,1703,0,0,0,2175,1713279310,174759210
unknown,160.217.124.202,1862,17331,484,112,1777,0,0,0,2175,1744517915,174851523
unknown,160.217.124.202,2186,18472,596,112,1953,0,0,0,2175,1636760502,174942832
unknown,160.217.124.202,1981,17552,607,112,1777,0,0,0,2175,1722552415,175034495
unknown,160.217.124.202,2058,18187,750,112,1702,0,0,0,1962,1499607939,175121505
unknown,160.217.124.202,2003,17668,730,112,1766,0,0,0,2075,1632565089,175212889
unknown,160.217.124.202,2090,17769,196,112,2138,0,0,0,2169,1696822286,175304497
unknown,160.217.124.202,2340,18287,491,112,2148,0,0,0,2175,1653318751,175394934
unknown,160.217.124.202,2339,17842,686,112,2146,0,0,0,2175,1694554422,175484809
unknown,160.217.124.202,1929,17580,674,112,2159,0,0,0,2175,1719808873,175577242
unknown,160.217.124.202,2030,18986,661,112,2110,0,0,0,2175,1592449173,175666788
unknown,160.217.124.202,2211,18332,373,112,2061,0,0,0,2175,1649260309,175757405
unknown,160.217.124.202,2159,17779,525,112,2109,0,0,0,2175,1700559086,175850873
unknown,160.217.124.202,2032,17812,537,112,2065,0,0,0,2175,1697408488,175895969
unknown,160.217.124.202,2258,17767,615,112,2075,0,0,0,2175,1701707660,176033670
unknown,160.217.124.202,2055,17936,446,112,2072,0,0,0,2175,1685673505,176124101
unknown,160.217.124.202,1717,17663,639,112,2151,0,0,0,2175,1711727339,176215545
unknown,160.217.124.202,2167,18171,598,112,2053,0,0,0,2175,1663873204,176305653
unknown,160.217.124.202,2012,18595,754,112,2087,0,0,0,2175,1625933853,176396802
unknown,160.217.124.202,2281,18068,587,112,2072,0,0,0,2175,1673358423,176489356
unknown,160.217.124.202,1923,16950,493,112,2060,0,0,0,2175,1783730973,176580088
unknown,160.217.124.202,2030,18152,726,112,2064,0,0,0,2175,1665614808,176670423
unknown,160.217.124.202,1794,17254,283,112,2073,0,0,0,2175,1752303234,176761734
unknown,160.217.124.202,2268,18691,421,112,2061,0,0,0,2175,1617582793,176854308
unknown,160.217.124.202,1972,18068,701,112,2064,0,0,0,2175,1673358423,176946788
unknown,160.217.124.202,1859,17933,537,112,2073,0,0,0,2175,1685955501,177038121
unknown,160.217.124.202,2242,18012,454,112,2080,0,0,0,2175,1678560959,177128939
unknown,160.217.124.202,2044,17378,662,112,2053,0,0,0,2175,1739799746,177221497
unknown,160.217.124.202,2296,18155,568,112,2147,0,0,0,2175,1665339575,177311888
unknown,160.217.124.202,2095,17972,642,112,2038,0,0,0,2175,1682296906,177403487
unknown,160.217.124.202,2412,18270,634,112,2112,0,0,0,2175,1654857142,177493836
unknown,160.217.124.202,2057,18054,575,112,2140,0,0,0,2175,1674656031,177584532
unknown,160.217.124.202,1867,17649,485,112,2072,0,0,0,2175,1713085160,177674974
unknown,160.217.124.202,2220,16909,412,112,2126,0,0,0,2175,1788056064,177766473
unknown,160.217.124.202,1873,18941,654,112,2035,0,0,0,2175,1596232511,177857102
unknown,160.217.124.202,1850,17375,414,112,2074,0,0,0,2175,1740100143,177949212
unknown,160.217.124.202,2030,19160,866,112,2066,0,0,0,2175,1577987473,178040792
unknown,160.217.124.202,2222,17435,529,112,2065,0,0,0,2175,1734111843,178131500
unknown,160.217.124.202,1841,17276,483,112,2081,0,0,0,2175,1750071775,178221137
unknown,160.217.124.202,1987,18040,483,112,2070,0,0,0,2175,1675955654,178313531
unknown,160.217.124.202,2095,18466,564,112,2061,0,0,0,2175,1637292321,178404245
unknown,160.217.124.202,2132,17539,373,112,2143,0,0,0,2175,1723829180,178495768
unknown,160.217.124.202,2006,17709,413,112,2067,0,0,0,2175,1707281043,178586008
unknown,160.217.124.202,1870,18158,499,112,2079,0,0,0,2175,1665064434,178678487
unknown,160.217.124.202,2022,17869,378,112,2068,0,0,0,2175,1691993956,178769287
unknown,160.217.124.202,1664,17863,454,112,2063,0,0,0,2175,1692562279,178861360
unknown,160.217.124.202,2088,18612,623,112,2049,0,0,0,2175,1624448742,178953029
unknown,160.217.124.202,2052,17888,462,112,2080,0,0,0,2175,1690196779,179044215
unknown,160.217.124.202,2128,17806,471,112,2054,0,0,0,2175,1697980456,179136893
unknown,160.217.124.202,2083,18544,485,112,2150,0,0,0,2175,1630405522,179224896
unknown,160.217.124.202,2281,17997,512,112,2061,0,0,0,2175,1679959993,179316249
unknown,160.217.124.202,2038,18206,641,112,2061,0,0,0,2175,1660674502,179410666
unknown,160.217.124.202,1725,18689,698,112,2064,0,0,0,2175,1617755899,179501693
unknown,160.217.124.202,1905,17767,624,112,2064,0,0,0,2175,1701707660,179594114
unknown,160.217.124.202,2088,18031,479,112,2053,0,0,0,2175,1676792191,179684837
unknown,160.217.124.202,1946,18526,443,112,2054,0,0,0,2175,1631989636,179776242
unknown,160.217.124.202,2325,18283,621,112,2059,0,0,0,2175,1653680468,179867767
unknown,160.217.124.202,1957,18587,574,112,2074,0,0,0,2175,1626633668,179959139
unknown,160.217.124.202,1979,17709,563,112,2165,0,0,0,2175,1707281043,180050566
unknown,160.217.124.202,1919,17917,607,112,2050,0,0,0,2175,1687461070,180143026
unknown,160.217.124.202,2073,18821,760,112,2145,0,0,0,2175,1606409861,180233599
unknown,160.217.124.202,1985,17770,711,112,2158,0,0,0,2175,1701420371,180326149
unknown,160.217.124.202,2031,18326,574,112,2066,0,0,0,2175,1649800283,180417673
unknown,160.217.124.202,2255,18025,474,112,2071,0,0,0,2175,1677350346,180508085
unknown,160.217.124.202,2050,17397,341,112,2076,0,0,0,2175,1737899637,180600236
unknown,160.217.124.202,2066,18684,622,112,2078,0,0,0,2175,1618188824,180691699
unknown,160.217.124.202,1941,17903,429,112,2073,0,0,0,2175,1688780651,180782438
unknown,160.217.124.202,2052,17714,557,112,2060,0,0,0,2175,1706799141,180874292
unknown,160.217.124.202,2339,17780,520,112,2062,0,0,0,2175,1700463442,180964663
unknown,160.217.124.202,1960,18178,690,112,2058,0,0,0,2175,1663232478,181057826
unknown,160.217.124.202,2109,17917,711,112,2044,0,0,0,2175,1687461070,181149563
unknown,160.217.124.202,2099,18094,359,112,2067,0,0,0,2175,1670953907,181241597
unknown,160.217.124.202,1999,17861,603,112,2079,0,0,0,2175,1692751805,181331368
unknown,160.217.124.202,2066,18714,742,112,2055,0,0,0,2175,1615594741,181422831
unknown,160.217.124.202,2124,17295,292,112,2034,0,0,0,2175,1748149176,181515446
unknown,160.217.124.202,2021,17916,516,112,2051,0,0,0,2175,1687555257,181606708
unknown,160.217.124.202,1882,18035,690,112,2074,0,0,0,2175,1676420293,181698420
unknown,160.217.124.202,1975,18073,648,112,2066,0,0,0,2175,1672895479,181790582
unknown,160.217.124.202,2045,18668,251,112,2067,0,0,0,2175,1619575744,181881873
unknown,160.217.124.202,1699,17847,477,112,2064,0,0,0,2175,1694079677,181971652
unknown,160.217.124.202,1958,18057,620,112,2074,0,0,0,2175,1674377803,182063159
unknown,160.217.124.202,1948,18236,704,112,2080,0,0,0,2175,1657942531,182155529
unknown,160.217.124.202,1986,17386,396,112,2073,0,0,0,2175,1738999194,182245175
unknown,160.217.124.202,2159,17624,317,112,2145,0,0,0,2175,1715515206,182336076
unknown,160.217.124.202,2022,17527,244,112,2080,0,0,0,2175,1725009414,182427154
unknown,160.217.124.202,1899,18422,682,112,2073,0,0,0,2175,1641202909,182517955
unknown,160.217.124.202,2143,17816,490,112,2073,0,0,0,2175,1697027391,182610156
unknown,160.217.124.202,2394,18213,639,112,2056,0,0,0,2175,1660036237,182699343
unknown,160.217.124.202,2067,19074,589,112,2074,0,0,0,2175,1585102233,182791466
unknown,160.217.124.202,2304,17919,691,112,2079,0,0,0,2175,1687272727,182881238
unknown,160.217.124.202,1890,17159,625,112,2077,0,0,0,2175,1762004778,182973603
unknown,160.217.124.202,2009,17766,542,112,2074,0,0,0,2175,1701803444,183064950
unknown,160.217.124.202,2111,18058,607,112,2047,0,0,0,2175,1674285081,183156780
unknown,160.217.124.202,2142,17156,360,112,2138,0,0,0,2175,1762312893,183247215
unknown,160.217.124.202,2013,18969,739,112,2050,0,0,0,2175,1593876324,183338577
unknown,160.217.124.202,2167,18435,483,112,2044,0,0,0,2175,1640045565,183429345
unknown,160.217.124.202,2149,19016,602,112,2079,0,0,0,2175,1589936895,183519794
unknown,160.217.124.202,2010,18533,533,112,2074,0,0,0,2175,1631373226,183610217
unknown,160.217.124.202,1929,18526,551,112,2071,0,0,0,2175,1631989636,183701680
unknown,160.217.124.202,1992,18567,759,112,2052,0,0,0,2175,1628385845,183793259
unknown,160.217.124.202,2197,17717,419,112,2143,0,0,0,2175,1706510131,183884768
unknown,160.217.124.202,1954,18077,765,112,2060,0,0,0,2175,1672525308,183976152
unknown,160.217.124.202,1734,18800,547,112,2063,0,0,0,2175,1608204255,184067584
unknown,160.217.124.202,1921,18679,663,112,2068,0,0,0,2175,1618621981,184159117
unknown,160.217.124.202,1978,17995,389,112,2072,0,0,0,2175,1680146707,184249632
unknown,160.217.124.202,1975,18119,532,112,2072,0,0,0,2175,1668648380,184341259
unknown,160.217.124.202,1695,18065,399,112,2069,0,0,0,2175,1673636313,184430802
unknown,160.217.124.202,1979,18148,711,112,2060,0,0,0,2175,1665981926,184523362
unknown,160.217.124.202,1986,19015,676,112,2062,0,0,0,2175,1590020510,184614797
unknown,160.217.124.202,1922,17072,398,112,2069,0,0,0,2175,1770984067,184707107
unknown,160.217.124.202,2004,18523,810,112,2074,0,0,0,2175,1632253954,184798578
unknown,160.217.124.202,1936,17928,626,112,2120,0,0,0,2175,1686425702,184890207
unknown,160.217.124.202,2389,18012,570,112,2142,0,0,0,2175,1678560959,184981502
unknown,160.217.124.202,2008,19040,554,112,1631,0,0,0,2175,1587932773,185072306
unknown,160.217.124.202,2130,17931,352,112,2061,0,0,0,2175,1686143550,185164685
unknown,160.217.124.202,2058,17777,760,112,2075,0,0,0,2175,1700750407,185256740
unknown,160.217.124.202,1957,18732,602,112,2067,0,0,0,2175,1614042280,185346779
unknown,160.217.124.202,1937,17854,684,112,2077,0,0,0,2175,1693415481,185439119
unknown,160.217.124.202,2050,17739,661,112,2062,0,0,0,2175,1704393708,185531709
unknown,160.217.124.202,1962,18534,718,112,2073,0,0,0,2175,1631285205,185622799
unknown,160.217.124.202,1998,18301,560,112,2067,0,0,0,2175,1652053986,185715155
unknown,160.217.124.202,2312,18325,548,112,2058,0,0,0,2175,1649890313,185806815
unknown,160.217.124.202,2162,19058,711,112,2079,0,0,0,2175,1586432994,185897133
unknown,160.217.124.202,1931,17891,427,112,2075,0,0,0,2175,1689913364,185988684
unknown,160.217.124.202,1819,17545,544,112,2075,0,0,0,2175,1723239669,186079552
unknown,160.217.124.202,1947,18107,709,112,2082,0,0,0,2175,1669754238,186170828
unknown,160.217.124.202,2006,18562,628,112,2059,0,0,0,2175,1628824480,186261643
unknown,160.217.124.202,1974,17554,481,112,2064,0,0,0,2175,1722356158,186354152
unknown,160.217.124.202,1947,17907,433,112,2063,0,0,0,2175,1688403417,186446250
unknown,160.217.124.202,1883,17696,250,112,2079,0,0,0,2175,1708535262,186536925
unknown,160.217.124.202,1969,17857,574,112,2122,0,0,0,2175,1693130985,186628234
unknown,160.217.124.202,1890,17754,462,112,2073,0,0,0,2175,1702953700,186718157
unknown,160.217.124.202,2130,18398,646,112,2060,0,0,0,2175,1643343841,186810759
unknown,160.217.124.202,1894,17854,538,112,2074,0,0,0,2175,1693415481,186899947
unknown,160.217.124.202,2046,18595,471,112,2066,0,0,0,2175,1625933853,186990544
unknown,160.217.124.202,2175,17959,689,112,2060,0,0,0,2175,1683514672,187083179
unknown,160.217.124.202,1701,18010,508,112,2063,0,0,0,2175,1678747362,187174425
unknown,160.217.124.202,1923,17616,597,112,2063,0,0,0,2175,1716294277,187265098
unknown,160.217.124.202,2163,17968,302,112,2033,0,0,0,2175,1682671415,187356808
unknown,160.217.124.202,2080,17746,528,112,2079,0,0,0,2175,1703721402,187447908
unknown,160.217.124.202,2050,17693,449,112,2050,0,0,0,2175,1708824959,187538084
unknown,160.217.124.202,2071,17201,548,112,2134,0,0,0,2175,1757702459,187631396
unknown,160.217.124.202,1920,17480,636,112,2073,0,0,0,2175,1729647597,187722415
unknown,160.217.124.202,1725,17159,315,112,1925,0,0,0,1925,1559475493,187812896
unknown,160.217.124.202,1943,17892,610,112,2037,0,0,0,2041,1585710529,187903634
unknown,160.217.124.202,2410,18069,601,112,2146,0,0,0,2147,1651724921,187994237
unknown,160.217.124.202,1866,17127,577,112,2150,0,0,0,2176,1766108530,188085852
unknown,160.217.124.202,1975,17876,638,112,2082,0,0,0,2176,1692109017,188178049
unknown,160.217.124.202,2077,18897,537,112,2079,0,0,0,2176,1600684807,188269402
unknown,160.217.124.202,1684,18015,525,112,2065,0,0,0,2176,1679053055,188360925
unknown,160.217.124.202,1978,17993,654,112,2069,0,0,0,2176,1681106030,188453484
unknown,160.217.124.202,2234,17411,596,112,2038,0,0,0,2176,1737300603,188545136
unknown,160.217.124.202,1942,17478,182,112,2081,0,0,0,2176,1730640851,188636216
unknown,160.217.124.202,1907,17821,444,112,2072,0,0,0,2176,1697331283,188727794
unknown,160.217.124.202,1722,18304,309,112,1722,0,0,0,2176,1652542657,188817561
unknown,160.217.124.202,2401,18539,636,112,2140,0,0,0,2176,1631595059,188910719
unknown,160.217.124.202,1750,19287,688,112,2165,0,0,0,2176,1568317561,189001261
unknown,160.217.124.202,1980,18874,552,112,2060,0,0,0,2176,1602635413,189092891
unknown,160.217.124.202,2212,17972,572,112,1830,0,0,0,2176,1683070376,189185364
unknown,160.217.124.202,1997,17665,405,112,2073,0,0,0,2176,1712320452,189276532
unknown,160.217.124.202,1969,18028,590,112,2057,0,0,0,2176,1677842289,189367305
unknown,160.217.124.202,2127,18615,478,112,2049,0,0,0,2176,1624933698,189458939
unknown,160.217.124.202,2274,17532,506,112,2071,0,0,0,2176,1725310335,189550406
unknown,160.217.124.202,1737,17957,321,112,2070,0,0,0,2176,1684476293,189640753
unknown,160.217.124.202,1990,18408,754,112,2057,0,0,0,2176,1643206258,189732364
unknown,160.217.124.202,2103,18127,667,112,2150,0,0,0,2176,1668678810,189823038
unknown,160.217.124.202,1920,18208,307,112,2067,0,0,0,2176,1661255536,189915305
unknown,160.217.124.202,2092,18649,702,112,2056,0,0,0,2176,1621971194,190006772
unknown,160.217.124.202,1907,17667,633,112,2074,0,0,0,2176,1712126608,190098296
unknown,160.217.124.202,1928,18105,709,112,2073,0,0,0,2176,1670706478,190190595
unknown,160.217.124.202,1976,18101,644,112,2064,0,0,0,2176,1671075675,190283019
unknown,160.217.124.202,2268,18509,367,112,2142,0,0,0,2176,1634239602,190372750
unknown,160.217.124.202,2054,18687,598,112,2064,0,0,0,2176,1618672917,190464173
unknown,160.217.124.202,2299,17839,583,112,2157,0,0,0,2176,1695618633,190556794
unknown,160.217.124.202,2028,18832,519,112,2054,0,0,0,2176,1606209685,190647175
unknown,160.217.124.202,2417,18226,636,112,2161,0,0,0,2176,1659614879,190738479
unknown,160.217.124.202,1931,18841,747,112,2047,0,0,0,2176,1605442428,190830278
unknown,160.217.124.202,1973,17239,174,112,1922,0,0,0,1930,1556270317,190920826
unknown,160.217.124.202,2086,17888,584,112,2022,0,0,0,2049,1592281932,191013295
unknown,160.217.124.202,2030,18147,677,112,2073,0,0,0,2158,1653051545,191104272
unknown,160.217.124.202,2050,18014,556,112,2077,0,0,0,2173,1676831264,191195809
unknown,160.217.124.202,2293,17804,531,112,2124,0,0,0,2174,1697390429,191288444
