label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,1994,15020,668,332,327,0,0,0,333,299247723,23151256
unknown,160.217.166.30,1950,15692,212,332,302,0,0,0,332,285572470,23159607
unknown,160.217.166.30,2226,18508,758,332,327,0,0,0,332,242122498,23168230
unknown,160.217.166.30,1866,18386,1324,332,306,0,0,0,331,242994974,23176485
unknown,160.217.166.30,1950,15668,927,332,295,0,0,0,331,285148429,23184868
unknown,160.217.166.30,1964,15719,333,332,301,0,0,0,331,284223271,23193188
unknown,160.217.166.30,2438,20953,2288,332,321,91,8,17,221,206783257,23198751
unknown,160.217.166.30,3819,30487,322,332,335,0,0,0,343,151857408,23205298
unknown,160.217.166.30,3791,29786,412,332,288,0,0,0,331,149993473,23213671
unknown,160.217.166.30,4326,31939,837,332,322,0,0,0,356,150447590,23222055
unknown,160.217.166.30,4343,34248,387,332,334,0,0,0,379,149369025,23230461
unknown,160.217.166.30,4557,36195,330,332,368,0,0,0,400,149165354,23238845
unknown,160.217.166.30,3638,29951,352,332,306,0,0,0,325,146463223,23247233
unknown,160.217.166.30,3888,30694,344,332,334,0,0,0,350,153911513,23255623
unknown,160.217.166.30,3562,29602,327,332,305,0,0,0,326,148645956,23264024
unknown,160.217.166.30,3820,30308,354,332,334,0,0,0,351,156317064,23272413
unknown,160.217.166.30,3638,30221,360,332,306,0,0,0,346,154533920,23280813
unknown,160.217.166.30,3906,30482,349,332,322,0,0,0,345,152767928,23289169
unknown,160.217.166.30,3995,30556,462,332,322,0,0,0,344,151956224,23297587
unknown,160.217.166.30,3916,30670,423,332,335,0,0,0,345,151831496,23305026
unknown,160.217.166.30,4199,32018,522,332,368,0,0,0,368,155135136,23313411
unknown,160.217.166.30,4489,35011,635,332,368,0,0,0,391,150740098,23321829
unknown,160.217.166.30,4745,36726,504,332,368,0,0,0,412,151418918,23330201
unknown,160.217.166.30,3654,30618,512,332,306,0,0,0,347,152971036,23337669
unknown,160.217.166.30,3582,26792,1171,332,333,28,28,130,203,160205912,23347745
unknown,160.217.166.30,1799,17635,1021,332,322,0,0,0,331,253343101,23356145
unknown,160.217.166.30,1913,20069,1034,332,322,0,0,0,332,223289810,23364517
unknown,160.217.166.30,3068,23593,1141,332,304,62,62,138,166,167053753,23372919
unknown,160.217.166.30,2567,17192,925,332,304,0,0,0,332,260656305,23381187
unknown,160.217.166.30,2405,21329,774,332,396,42,42,230,166,248068788,23389407
unknown,160.217.166.30,3253,25498,1705,332,292,42,18,37,231,154572876,23397658
unknown,160.217.166.30,3063,19593,1734,332,288,0,0,0,332,228714500,23406043
unknown,160.217.166.30,2922,24350,340,332,442,32,32,276,166,241681872,23414441
unknown,160.217.166.30,1726,17855,1024,332,291,0,0,0,332,250977496,23422784
unknown,160.217.166.30,2629,17693,1021,332,289,0,0,0,333,254038365,23431158
unknown,160.217.166.30,3585,21768,2898,332,305,0,0,0,333,206482028,23439514
unknown,160.217.166.30,2130,16852,490,332,322,0,0,0,333,266716164,23447915
unknown,160.217.166.30,3195,23789,960,332,396,48,48,230,166,213337996,23456239
unknown,160.217.166.30,2830,18156,1525,332,322,0,0,0,333,247560079,23464613
unknown,160.217.166.30,2201,21882,761,332,302,0,0,0,334,206023142,23473005
unknown,160.217.166.30,2174,16538,368,332,317,0,0,0,333,271780191,23481086
unknown,160.217.166.30,2022,16916,915,332,311,0,0,0,333,265707070,23489418
unknown,160.217.166.30,2004,16202,475,332,317,0,0,0,333,277416417,23497830
unknown,160.217.166.30,2572,17456,785,332,288,0,0,0,333,257487442,23506093
unknown,160.217.166.30,2652,20798,2032,332,312,82,9,19,220,202483469,23514322
unknown,160.217.166.30,3174,19345,2205,332,288,0,0,0,333,232344316,23522699
unknown,160.217.166.30,2487,16893,712,332,306,0,0,0,333,266068833,23531053
unknown,160.217.166.30,2392,16534,620,332,305,0,0,0,333,271845941,23539426
unknown,160.217.166.30,2667,17469,1349,332,322,0,0,0,333,257295826,23547827
unknown,160.217.166.30,2030,15964,371,332,291,0,0,0,333,281552292,23556184
unknown,160.217.166.30,2705,21946,680,332,321,81,81,155,166,191276478,23564231
unknown,160.217.166.30,2614,21606,727,332,321,85,85,155,166,196785337,23572599
unknown,160.217.166.30,2002,16364,478,332,307,0,0,0,332,273845221,23581238
unknown,160.217.166.30,1773,16258,900,332,295,0,0,0,332,275630655,23589576
unknown,160.217.166.30,1818,16196,971,332,299,0,0,0,333,277519189,23597944
unknown,160.217.166.30,1939,15918,271,332,313,0,0,0,333,282365925,23606394
unknown,160.217.166.30,1870,16787,1319,332,300,0,0,0,333,267748900,23614687
unknown,160.217.166.30,1988,18738,1113,332,396,9,9,230,166,282370541,23622982
unknown,160.217.166.30,3518,28732,516,332,464,5,5,296,168,214217792,23625989
unknown,160.217.166.30,3197,19041,2428,332,288,0,0,0,323,228965117,23628959
unknown,160.217.166.30,2776,21719,2116,332,289,59,9,19,220,179603407,23637395
unknown,160.217.166.30,2279,24201,556,332,407,5,5,246,161,221976149,23645480
unknown,160.217.166.30,3603,27901,396,332,276,0,0,0,321,155289401,23653811
unknown,160.217.166.30,3535,27588,329,332,276,0,0,0,317,155094214,23662183
unknown,160.217.166.30,3521,27754,348,332,288,0,0,0,315,153193917,23670543
unknown,160.217.166.30,3576,27506,506,332,288,0,0,0,316,155065861,23678915
unknown,160.217.166.30,3110,19429,1940,332,289,0,0,0,316,219529651,23687332
unknown,160.217.166.30,1848,17390,1612,332,310,0,0,0,318,246822127,23695637
unknown,160.217.166.30,2055,21032,942,332,281,0,0,0,319,204723012,23704038
unknown,160.217.166.30,2598,22558,2660,332,292,62,1,1,230,174718467,23711480
unknown,160.217.166.30,2158,16154,378,332,284,0,0,0,323,269885155,23719905
unknown,160.217.166.30,2058,15421,335,332,293,0,0,0,324,283588768,23722656
unknown,160.217.166.30,2403,21121,2445,332,314,84,8,17,221,200665044,23731070
unknown,160.217.166.30,2990,20696,2554,332,302,54,9,18,239,196959567,23739455
unknown,160.217.166.30,1715,16418,1431,332,311,0,0,0,315,258968449,23748076
unknown,160.217.166.30,1733,17113,1217,332,302,0,0,0,316,249239852,23756411
unknown,160.217.166.30,1748,16649,1303,332,293,0,0,0,318,257807483,23764792
unknown,160.217.166.30,1694,15863,1341,332,316,0,0,0,319,271432541,23773187
unknown,160.217.166.30,1687,17430,1086,332,306,0,0,0,321,248578864,23781523
unknown,160.217.166.30,1744,17591,1281,332,322,0,0,0,323,247838371,23789925
unknown,160.217.166.30,1695,16847,1108,332,302,0,0,0,325,260385825,23798317
unknown,160.217.166.30,2459,24104,2145,332,296,0,0,0,326,182551344,23806741
unknown,160.217.166.30,2935,25702,2522,332,328,52,9,18,267,172251684,23814961
unknown,160.217.166.30,2442,23321,1184,332,302,0,0,0,328,189838034,23823479
unknown,160.217.166.30,2582,17575,1097,332,288,0,0,0,329,252672000,23831773
unknown,160.217.166.30,2596,18213,1096,332,322,0,0,0,329,243820919,23839191
unknown,160.217.166.30,2379,22861,655,332,322,0,0,0,330,194838720,23848575
unknown,160.217.166.30,1844,19873,1572,332,301,0,0,0,331,224812841,23856370
unknown,160.217.166.30,1731,20797,670,332,322,0,0,0,331,214824522,23865319
unknown,160.217.166.30,3357,20689,2409,332,322,0,0,0,332,216598346,23873691
unknown,160.217.166.30,1958,17023,746,332,320,0,0,0,332,263244034,23881191
unknown,160.217.166.30,2124,20334,909,332,327,0,0,0,333,221043611,23889786
unknown,160.217.166.30,3309,20807,2451,332,322,0,0,0,333,216018686,23897933
unknown,160.217.166.30,1646,18807,1234,332,302,0,0,0,332,238273153,23905589
unknown,160.217.166.30,1944,16179,356,332,300,0,0,0,332,276976525,23914699
unknown,160.217.166.30,2008,16606,638,332,294,0,0,0,332,269854462,23923123
unknown,160.217.166.30,2003,16514,669,332,315,0,0,0,333,272175172,23931520
unknown,160.217.166.30,3803,30270,339,332,335,0,0,0,339,151162418,23938952
unknown,160.217.166.30,4183,32170,543,332,322,0,0,0,363,152304283,23947337
unknown,160.217.166.30,1884,16808,782,332,289,0,0,0,330,265005235,23955742
unknown,160.217.166.30,2132,16282,340,332,290,0,0,0,329,272737403,23964113
unknown,160.217.166.30,1988,16150,292,332,322,0,0,0,329,274966588,23972499
unknown,160.217.166.30,1766,18419,1370,332,295,0,0,0,329,241094000,23980162
unknown,160.217.166.30,1750,17841,992,332,303,0,0,0,329,248904792,23988572
unknown,160.217.166.30,1739,16635,765,332,287,0,0,0,329,266949828,23996960
unknown,160.217.166.30,1974,15524,564,332,309,0,0,0,330,286923988,24005172
unknown,160.217.166.30,2011,16034,346,332,303,0,0,0,330,277797679,24013550
unknown,160.217.166.30,2058,17328,973,332,312,0,0,0,330,257052631,24020073
unknown,160.217.166.30,2476,22049,747,332,301,0,0,0,326,199565404,24024730
unknown,160.217.166.30,3813,27105,1875,332,280,0,0,1,320,159351853,24033124
unknown,160.217.166.30,2162,17570,879,332,276,0,0,0,316,242757063,24041499
unknown,160.217.166.30,1859,16515,790,332,286,0,0,0,316,258264704,24049907
unknown,160.217.166.30,1895,16050,771,332,295,0,0,0,316,265747140,24058316
unknown,160.217.166.30,3361,27966,458,332,305,0,0,0,321,154928470,24066678
unknown,160.217.166.30,1930,16030,688,332,315,0,0,0,319,268604766,24075086
unknown,160.217.166.30,3024,18404,1917,332,305,0,0,0,320,234689850,24083422
unknown,160.217.166.30,3556,24054,3275,332,306,0,0,0,323,181247393,24091885
unknown,160.217.166.30,1910,15987,719,332,317,0,0,0,324,273548658,24099326
unknown,160.217.166.30,1732,18457,1239,332,304,0,0,0,325,237672427,24108723
unknown,160.217.166.30,1973,19655,1172,332,317,0,0,0,327,224559409,24117082
unknown,160.217.166.30,1933,15731,274,332,299,0,0,0,327,280574356,24124460
unknown,160.217.166.30,1905,15927,512,332,289,0,0,0,322,272884234,24132888
unknown,160.217.166.30,3345,26700,1275,332,305,0,0,0,320,161768988,24140324
unknown,160.217.166.30,3421,27817,474,332,304,0,0,0,320,155273106,24148697
unknown,160.217.166.30,1680,15604,966,332,276,0,0,0,318,275072853,24157281
unknown,160.217.166.30,2684,17405,2114,332,306,0,0,0,319,247384912,24165485
unknown,160.217.166.30,2682,16969,1253,332,288,0,0,0,320,254536625,24173875
unknown,160.217.166.30,1883,16414,529,332,287,0,0,0,321,263965492,24182432
unknown,160.217.166.30,2770,16944,1445,332,322,0,0,0,323,257301983,24190631
unknown,160.217.166.30,1751,16108,473,332,286,0,0,0,324,271493816,24199131
unknown,160.217.166.30,1924,17392,1326,332,319,0,0,0,326,253002391,24207654
unknown,160.217.166.30,1941,16842,950,332,291,0,0,0,327,262065977,24215916
unknown,160.217.166.30,3866,28935,1060,332,322,0,0,0,329,153471933,24224211
unknown,160.217.166.30,3527,21955,2793,332,305,0,0,0,328,201649410,24232600
unknown,160.217.166.30,3833,24088,3087,332,322,0,0,0,330,184913982,24240081
unknown,160.217.166.30,2094,18044,922,431,316,0,0,0,330,246852582,24249425
unknown,160.217.166.30,1945,16218,793,431,298,0,0,0,330,274645948,24256895
unknown,160.217.166.30,3334,20486,2609,431,322,0,0,0,331,218085795,24266163
unknown,160.217.166.30,2036,16015,453,431,311,0,0,0,331,278970065,24274546
unknown,160.217.166.30,2094,16141,457,431,291,0,0,0,332,277628597,24282938
unknown,160.217.166.30,1982,16871,656,431,313,0,0,0,332,265615742,24291334
unknown,160.217.166.30,1808,18677,1111,431,296,0,0,0,333,240654323,24299033
unknown,160.217.166.30,2031,17157,978,431,291,0,0,0,333,261974750,24307318
unknown,160.217.166.30,1992,18610,1350,431,305,0,0,0,332,240795443,24315584
unknown,160.217.166.30,1893,19374,907,431,287,0,0,0,332,231299845,24324158
unknown,160.217.166.30,59777,276164,124098,431,179,0,0,0,333,16275476,24327877
unknown,160.217.166.30,3931,30451,389,431,322,0,0,0,334,148047630,24336083
unknown,160.217.166.30,1802,19474,834,431,292,0,0,0,324,224567238,24343611
unknown,160.217.166.30,2061,18951,1060,431,308,0,0,0,323,230052493,24351967
unknown,160.217.166.30,1583,13805,1413,431,322,0,0,0,322,314829931,24360313
unknown,160.217.166.30,1822,14689,313,431,294,0,0,0,322,295883123,24368771
unknown,160.217.166.30,1907,17154,1185,431,293,0,0,0,322,253365232,24376178
unknown,160.217.166.30,1607,16151,1576,431,322,0,0,0,323,269935285,24385671
unknown,160.217.166.30,3796,23720,3263,431,322,0,0,0,325,184937605,24392939
unknown,160.217.166.30,1699,17839,1064,431,322,0,0,0,324,245149526,24401541
unknown,160.217.166.30,1913,15112,319,431,298,0,0,0,326,291173742,24409753
unknown,160.217.166.30,1831,17292,978,431,306,0,0,0,326,254465510,24417335
unknown,160.217.166.30,2730,17189,1340,431,288,0,0,0,327,256775565,24426507
unknown,160.217.166.30,2651,17230,1199,431,288,0,0,0,328,256947928,24434879
unknown,160.217.166.30,3217,19376,2326,431,289,0,0,0,329,229186127,24443296
unknown,160.217.166.30,3311,20606,2551,431,323,0,0,1,330,216160729,24451681
unknown,160.217.166.30,2566,20168,1989,431,322,92,8,16,222,215501150,24460069
unknown,160.217.166.30,2232,20182,1017,431,395,43,43,230,165,262167238,24468704
unknown,160.217.166.30,1921,19401,1129,431,396,46,46,230,166,274112385,24477073
unknown,160.217.166.30,1887,17126,1101,431,292,0,0,0,332,261660819,24484325
unknown,160.217.166.30,1848,16433,1008,431,291,0,0,0,332,272695381,24492698
unknown,160.217.166.30,1957,17880,1064,431,322,0,0,0,332,250626577,24501131
unknown,160.217.166.30,2027,16996,1151,431,294,0,0,0,332,263662226,24509485
unknown,160.217.166.30,2035,15844,374,431,306,0,0,0,332,282832819,24517891
unknown,160.217.166.30,2054,16175,272,431,316,0,0,0,332,277045020,24526299
unknown,160.217.166.30,1822,15681,760,431,319,0,0,0,333,286633556,24534668
unknown,160.217.166.30,1659,17629,1081,431,322,0,0,0,333,254960621,24543129
unknown,160.217.166.30,1782,16608,1034,431,301,0,0,0,333,270634682,24551430
unknown,160.217.166.30,2059,16761,673,431,323,0,0,0,333,268164238,24559872
unknown,160.217.166.30,2004,17744,1123,431,311,0,0,0,333,253308205,24568394
unknown,160.217.166.30,2143,22023,694,431,325,0,0,0,333,204091213,24576798
unknown,160.217.166.30,2120,22088,837,431,292,0,0,0,333,203490619,24585157
unknown,160.217.166.30,1825,21692,1240,431,322,0,0,0,333,207205458,24593545
unknown,160.217.166.30,2191,16674,426,431,292,0,0,0,333,269563440,24601763
unknown,160.217.166.30,1892,17460,925,431,306,0,0,0,333,257428453,24610213
unknown,160.217.166.30,1994,19547,947,431,317,0,0,0,333,229943254,24618666
unknown,160.217.166.30,1890,17676,900,431,289,0,0,0,333,254282688,24627158
unknown,160.217.166.30,2031,17771,1184,431,309,0,0,0,333,252923347,24634406
unknown,160.217.166.30,2027,17382,663,431,318,0,0,0,334,259360165,24643735
unknown,160.217.166.30,1920,16468,710,431,310,0,0,0,334,273755064,24651195
unknown,160.217.166.30,1914,15649,546,431,310,0,0,0,333,287219681,24659567
unknown,160.217.166.30,3843,22777,3348,431,289,0,0,0,333,197335066,24667960
unknown,160.217.166.30,2275,23240,1033,431,313,0,0,0,333,193403648,24676354
unknown,160.217.166.30,2160,23038,478,431,304,0,0,0,333,195099435,24684965
unknown,160.217.166.30,2052,16360,222,431,292,0,0,0,333,274737212,24693119
unknown,160.217.166.30,2469,22256,871,431,299,0,0,0,333,201954565,24701576
unknown,160.217.166.30,1833,19388,963,431,322,0,0,0,333,231829007,24710109
unknown,160.217.166.30,3418,21263,2833,431,314,0,0,1,334,212020806,24718306
unknown,160.217.166.30,2784,18154,1463,431,322,0,0,0,334,248330858,24726669
unknown,160.217.166.30,3309,20226,2680,431,322,0,0,0,334,222891248,24735087
unknown,160.217.166.30,1200,21362,4629,431,333,0,0,0,333,210406366,24743535
unknown,160.217.166.30,1914,17522,1278,431,297,0,0,0,333,256517566,24751902
unknown,160.217.166.30,3139,18189,1566,431,305,0,0,0,332,246368860,24759300
unknown,160.217.166.30,1763,16939,940,431,320,0,0,0,332,264549453,24768623
unknown,160.217.166.30,3380,20201,2666,431,297,0,0,1,332,221830760,24776099
unknown,160.217.166.30,1997,16311,909,431,287,0,0,0,332,274735037,24785446
unknown,160.217.166.30,2028,17065,851,431,319,0,0,0,332,262596144,24793832
unknown,160.217.166.30,1643,18152,1086,431,322,0,0,0,333,247614631,24801511
unknown,160.217.166.30,1909,17828,1031,431,290,0,0,0,333,252114695,24809915
unknown,160.217.166.30,1867,17080,1046,431,297,0,0,0,333,263155784,24818280
unknown,160.217.166.30,3373,20624,2728,431,322,0,0,0,333,217935453,24822717
unknown,160.217.166.30,1767,17145,2094,431,287,0,0,0,328,258221802,24831308
unknown,160.217.166.30,2008,18119,1014,431,318,0,0,0,325,242106076,24839695
unknown,160.217.166.30,1909,17316,1120,431,282,0,0,0,324,252553846,24848103
unknown,160.217.166.30,1973,16323,516,431,307,0,0,0,324,267917809,24856312
unknown,160.217.166.30,2678,17168,1251,431,288,0,0,0,324,254731034,24864657
unknown,160.217.166.30,2021,16689,680,431,302,0,0,0,325,262850979,24873245
unknown,160.217.166.30,1935,17405,1234,431,293,0,0,0,326,252813421,24881534
unknown,160.217.166.30,1740,16864,1410,431,292,0,0,0,327,261724098,24889907
unknown,160.217.166.30,1953,17938,1410,431,286,0,0,0,328,246806377,24898285
unknown,160.217.166.30,2000,17709,1981,431,323,0,0,0,329,250760088,24906666
unknown,160.217.166.30,3555,29924,497,431,306,0,0,0,334,150654939,24908477
unknown,160.217.166.30,2012,17250,950,431,295,0,0,0,324,253520139,24917090
unknown,160.217.166.30,1777,16710,1079,431,290,0,0,0,321,259289622,24925467
unknown,160.217.166.30,1837,16572,1257,431,305,0,0,0,320,260634322,24933778
unknown,160.217.166.30,1809,21041,811,431,276,0,0,0,320,205276935,24942179
unknown,160.217.166.30,2580,17292,1151,431,306,0,0,0,321,250562664,24950429
unknown,160.217.166.30,2720,17376,1367,431,288,0,0,0,323,250904972,24958819
unknown,160.217.166.30,2774,17776,1546,431,322,0,0,0,324,246018361,24967203
unknown,160.217.166.30,2761,18062,1494,431,322,0,0,0,325,242870114,24975575
unknown,160.217.166.30,3289,19664,2327,431,322,0,0,0,326,223770219,24983993
unknown,160.217.166.30,1938,18487,1321,431,316,0,0,0,327,238746968,24992371
unknown,160.217.166.30,1869,19937,1655,431,322,0,0,0,328,222060129,25000783
unknown,160.217.166.30,2173,22865,1112,431,299,0,0,0,328,193624001,25007384
unknown,160.217.166.30,2009,16592,974,431,298,0,0,0,329,267641658,25016631
unknown,160.217.166.30,3728,22925,2927,431,288,0,0,0,330,194294787,25025933
unknown,160.217.166.30,3269,20284,2438,431,322,0,0,0,330,219592190,25034317
unknown,160.217.166.30,3158,19669,1976,431,288,0,0,0,331,227144521,25042723
unknown,160.217.166.30,2549,23947,410,431,319,0,0,0,332,187130045,25050282
unknown,160.217.166.30,1893,16772,854,431,287,0,0,0,330,265574051,25058594
unknown,160.217.166.30,1790,16610,1023,431,318,0,0,0,330,268164238,25066981
unknown,160.217.166.30,1892,17148,1099,431,293,0,0,0,330,259750874,25069950
unknown,160.217.166.30,1973,18031,978,431,295,0,0,0,330,247030558,25083564
unknown,160.217.166.30,2649,17472,1393,431,322,0,0,0,330,254934065,25091909
unknown,160.217.166.30,1841,17568,967,431,300,0,0,0,330,253540983,25093541
unknown,160.217.166.30,3253,21565,1557,431,288,0,0,0,324,202792599,25101419
unknown,160.217.166.30,2668,16920,1055,431,288,0,0,0,320,255273758,25109791
unknown,160.217.166.30,2285,21981,827,431,299,0,0,0,319,195884372,25117416
unknown,160.217.166.30,1754,17101,1204,431,292,0,0,0,319,251782609,25125795
unknown,160.217.166.30,2776,24378,608,431,298,0,0,0,320,177177455,25134253
unknown,160.217.166.30,2450,23141,736,431,292,0,0,0,321,187231735,25142677
unknown,160.217.166.30,1770,17438,1391,431,296,0,0,0,323,250012891,25151045
unknown,160.217.166.30,1896,15715,556,431,282,0,0,0,324,278283321,25159247
unknown,160.217.166.30,1851,16173,1046,431,295,0,0,0,324,270402671,25167744
unknown,160.217.166.30,1793,19218,1369,431,291,0,0,0,325,228261005,25176074
unknown,160.217.166.30,1905,16042,906,431,289,0,0,0,326,274293579,25184494
